0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 94, 1, 1, 1, 1, 1, 9083
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 86, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
0, 121, 1, 1, 1, 1, 1, 96, 1, 1, 1, 87, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 10, 2, 64, 2, 9, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 87, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 85, 1, 1, 1, 1, 1, 1, 1, 93, 2, 1, 1, 1, 2, 9082
